81.51005889620441,40.10587624877814,33.9067498179034,40.05250574312811,81.1232458860329,0.0,1.0
150.0,150.0,119.12363500307586,141.6967638748961,150.0,0.0,0.0
150.0,150.0,104.66276318256661,124.45297037022847,150.0,0.0,0.0
150.0,88.06150871658352,73.70640945673071,87.53941676049298,150.0,0.0,0.0
150.0,43.28126342304304,36.595161302783666,43.287659045266835,87.94866383876489,-1.0,1.0
150.0,138.52665923240323,116.473965712618,138.52665923240323,150.0,5.0,0.0
51.844699309253,85.97560913554588,150.0,150.0,127.31548494281346,5.0,0.0
46.11694982196769,33.56138772031974,34.888168947539235,54.0272083223901,150.0,3.0,1.0
150.0,140.19235118289365,117.88997130766262,140.23773518516364,150.0,0.0,0.0
150.0,122.4768815977504,103.22686946068391,122.98709601715817,150.0,0.0,0.0
150.0,85.55177156951994,72.19475772233272,85.90983493021533,150.0,-1.0,1.0
59.62379230614596,38.173389123844714,36.560919507395425,50.00898059908095,150.0,-4.0,1.0
150.0,133.64480951673553,112.32956412942467,133.52537809869608,150.0,3.0,0.0
119.28427299370823,150.0,150.0,110.80695911578646,105.81142994301688,1.0,0.0
108.34526765843601,150.0,150.0,150.0,89.38975854094448,2.0,0.0
86.56672551261195,141.1271848062825,150.0,150.0,150.0,2.0,0.0
70.59215086416427,83.22223524642287,150.0,150.0,150.0,1.0,0.0
51.75106428972891,54.02045303825609,84.61267489026143,116.81480968632312,134.12037865957367,0.0,1.0
127.88568210874986,150.0,150.0,135.26176323952666,150.0,-2.0,0.0
150.0,150.0,125.79446414750387,150.0,150.0,1.0,0.0
150.0,150.0,81.18360424567807,132.46296770857847,150.0,5.0,0.0
140.36103392819552,140.9246381688206,150.0,150.0,64.84085427493426,2.0,0.0
144.60918102192127,110.02737012539639,119.50919232149337,150.0,150.0,2.0,0.0
150.0,87.52983744845756,74.19676112435535,88.71334886098424,150.0,3.0,1.0
130.17306065975384,109.3553213070286,50.65825933342948,41.8473340977805,48.485318119681814,1.0,1.0
150.0,131.4925571930265,150.0,150.0,150.0,-1.0,0.0
143.3303800517568,113.8891957980439,150.0,150.0,134.48416049335063,-1.0,0.0
85.17044623667614,150.0,150.0,133.0764690548137,120.98915863343389,3.0,0.0
111.38982708482472,79.38337770249194,150.0,150.0,130.6621022274901,1.0,0.0
43.12141525536044,54.184081736150155,139.7596321325577,150.0,150.0,0.0,1.0
150.0,145.95169928918298,122.7011739555179,145.95169928918298,150.0,-1.0,0.0
150.0,112.46778444483991,114.19624661828895,150.0,150.0,0.0,0.0
117.49363863017251,81.89306583415642,83.14356686718119,124.84368400307645,150.0,-1.0,0.0
56.402691781469045,45.99416798490784,52.710694935976996,99.16917276018083,134.4255225366056,0.0,1.0
150.0,150.0,150.0,131.27460411272776,150.0,0.0,0.0
150.0,150.0,150.0,113.80232525593237,150.0,-1.0,0.0
150.0,150.0,87.18150629337109,93.68645380719143,150.0,-2.0,0.0
150.0,49.57657923883543,42.43492759352811,98.1062481802006,150.0,-1.0,1.0
131.52569949721658,122.0195564420221,150.0,150.0,150.0,0.0,0.0
119.68504993831358,110.96246539464023,147.10490500847857,145.19314151978224,147.5902374037209,2.0,0.0
128.9092558491614,86.70996770642716,85.9714911521911,124.57255020242602,129.2286109476423,0.0,0.0
74.07238969108735,50.10590598624359,49.72391282300184,71.8193568123453,119.28464939834645,-1.0,1.0
134.99826820525934,150.0,150.0,133.31375798920212,150.0,0.0,0.0
134.98948778333738,150.0,150.0,115.77091896574314,150.0,-3.0,0.0
150.0,150.0,94.10060901072778,150.0,150.0,0.0,0.0
150.0,50.16631968026411,58.729124755544525,150.0,150.0,3.0,1.0
150.0,130.3278112089808,121.1332664050342,150.0,150.0,-2.0,0.0
116.61252098587751,112.11758178269515,150.0,150.0,150.0,2.0,0.0
121.31001175107258,85.98038137911179,88.34940706940068,135.25691450900126,140.82152168617438,3.0,0.0
150.0,79.51488961395206,53.50285837629047,52.93523354053789,76.16842392428077,0.0,1.0
150.0,150.0,150.0,133.9683965575043,150.0,0.0,0.0
150.0,150.0,150.0,116.41741053517208,150.0,-2.0,0.0
150.0,150.0,77.60877226814,135.59937478013072,150.0,0.0,0.0
150.0,150.0,41.28620502941969,71.52346535658693,150.0,1.0,1.0
150.0,122.36401598464904,126.43960271531655,150.0,150.0,-2.0,0.0
112.72463813057774,120.31315957573706,150.0,150.0,150.0,0.0,0.0
95.0473864369025,101.427555707394,150.0,125.31241440387775,147.2150458861657,1.0,0.0
74.73125094591416,70.65771852181858,95.74290125947682,100.23098005176607,103.80939402506891,0.0,1.0
44.32789004407129,41.97158523163219,56.65422431729441,72.31841126557657,74.91228399216459,-2.0,1.0
91.77622095573953,150.0,150.0,145.6653674277651,150.0,0.0,0.0
91.64139155950332,150.0,150.0,146.10843065065984,150.0,0.0,0.0
91.5759845926641,150.0,150.0,146.22121011378144,150.0,0.0,0.0
91.49829032672612,150.0,150.0,146.35201771137577,88.06851689609064,0.0,0.0
91.41583338765811,150.0,150.0,146.49085188736896,87.74137595406945,0.0,0.0
91.33159980776253,150.0,150.0,146.6326774047309,87.82575302626226,-2.0,0.0
133.6570331399014,150.0,150.0,86.5065597352233,71.76990319080011,-1.0,0.0
150.0,150.0,150.0,56.9734112677431,53.42458806028466,1.0,1.0
150.0,141.9513079779388,119.33544259580803,141.92580135059677,150.0,0.0,0.0
150.0,124.39927903101339,104.61604706926074,124.37639115284446,150.0,0.0,0.0
150.0,87.37005990953917,73.56320108757453,87.35407297592587,150.0,2.0,1.0
150.0,70.7196146393189,42.75811167489345,39.69390503001202,52.19720160792773,0.0,1.0
150.0,150.0,111.01767030861316,132.0270949149361,150.0,-3.0,0.0
104.64707611566887,109.64102654151719,150.0,150.0,121.34803020045476,-2.0,0.0
95.87971004399306,150.0,150.0,150.0,84.90326375255667,2.0,0.0
79.96602461312365,85.54303033531565,150.0,150.0,150.0,2.0,0.0
61.964424413199396,52.0154633602481,150.0,150.0,150.0,0.0,1.0
150.0,131.0627042095227,110.21411517624735,131.0627042081888,150.0,0.0,0.0
150.0,113.61831724368068,95.57474986738713,113.59655741108614,150.0,0.0,0.0
150.0,76.62477054332423,64.55176703678853,76.61003213017617,150.0,-3.0,1.0
150.0,131.15227864093956,110.2892392642834,150.0,150.0,0.0,0.0
150.0,113.78639492925001,95.61602544633007,150.0,150.0,-2.0,0.0
86.98952754515503,67.81971888995022,150.0,150.0,150.0,-1.0,1.0
42.104659231405066,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,131.50416987159383,110.58436262046936,131.50416987159383,150.0,-1.0,0.0
143.74724111379592,100.00350397708982,101.48283256541424,150.0,150.0,-3.0,0.0
77.28554489998494,84.32198472892918,143.36097664231215,150.0,150.0,0.0,0.0
58.44563354773477,63.64680708087661,107.70903054239189,150.0,150.0,0.0,1.0
37.696259476728564,40.99024829333243,69.00646643040953,150.0,150.0,0.0,1.0
150.0,137.09216025542054,115.27654796520952,137.54040344955962,150.0,0.0,0.0
150.0,119.71357241040141,100.69196847938086,119.70433465495643,150.0,0.0,0.0
150.0,82.74647227457815,69.6894281947787,82.73995970314098,150.0,0.0,0.0
78.01834248274537,38.476118383333,32.56094670735321,38.47316174080692,80.44261476662547,0.0,1.0
150.0,141.8585183673316,119.26940300981619,141.86110344919865,150.0,0.0,0.0
150.0,124.61620936112874,104.8085312080688,124.61847633893422,150.0,0.0,0.0
150.0,87.70583065718314,73.85217747078757,87.70741705462845,150.0,1.0,0.0
150.0,52.21325134565889,38.24504436591871,40.00859195369109,62.72921018968413,0.0,1.0
150.0,135.88240313146673,114.33704036945878,136.33848948058824,150.0,-2.0,0.0
117.92420254074992,102.58188071102623,150.0,150.0,150.0,3.0,0.0
150.0,93.78638304856054,75.41254301420074,85.72212480375846,150.0,4.0,0.0
150.0,150.0,87.24298146497703,54.89792691146511,52.15386541402588,0.0,1.0
150.0,135.55409119423697,113.98520580995647,135.56426263107207,150.0,1.0,0.0
150.0,150.0,105.20377182423034,103.58325301225494,148.7413724337321,0.0,0.0
150.0,111.38892126913842,74.20628631134421,73.07173595021315,104.71509294871406,-1.0,1.0
109.74436518857975,44.11851161648235,34.81746815794704,38.605660428176456,67.56315109094255,1.0,1.0
150.0,136.4474850996431,114.7684373355792,150.0,150.0,-3.0,0.0
108.43715780664532,113.64784331716626,150.0,150.0,113.83288277829011,-4.0,0.0
150.0,150.0,150.0,74.63891574417765,59.02456039669755,-4.0,0.0
150.0,61.83923259576704,40.26331052847111,38.96031219405117,54.10094181334214,-3.0,1.0
150.0,138.93195336125044,116.90995693131721,150.0,150.0,1.0,0.0
150.0,150.0,108.147466955389,150.0,150.0,0.0,0.0
150.0,116.04013001235431,77.09617376930082,76.35875952047265,150.0,0.0,1.0
150.0,59.74013041148316,39.949612645548726,39.29281900075372,150.0,1.0,1.0
150.0,133.21549507632773,112.01961285316254,133.21549507632778,150.0,0.0,0.0
150.0,115.59660910961085,97.3281391507114,115.79975318600322,150.0,2.0,0.0
150.0,134.1151994835402,76.88436878787746,69.53744303084476,89.18295103080298,2.0,0.0
150.0,150.0,66.65534720784098,44.92230134857833,44.44071895158278,0.0,1.0
150.0,133.97404602019796,112.70347545110026,150.0,150.0,0.0,0.0
150.0,116.5728386181008,98.13592556867228,150.0,150.0,-1.0,0.0
111.18773782683024,71.96107488795079,150.0,150.0,150.0,0.0,1.0
51.743032992114244,34.242337829047166,150.0,150.0,150.0,1.0,1.0
150.0,136.59550018249803,114.8089652646913,136.48732236766435,150.0,-3.0,0.0
108.5018452376968,113.66663592233853,150.0,150.0,113.88216395543142,-2.0,0.0
99.74045047913755,142.22246811600192,150.0,150.0,80.43181633546199,2.0,0.0
83.7604633437634,89.58965604096844,146.8455799786805,150.0,150.0,0.0,0.0
62.24791206286581,66.60272556341077,109.09151316710742,150.0,150.0,0.0,1.0
39.80800579724466,42.544127519284444,69.33801207518229,150.0,150.0,1.0,1.0
150.0,136.23725022751586,113.84784586095265,135.3790135449847,150.0,-1.0,0.0
150.0,103.44739499777349,105.16802019639196,150.0,150.0,1.0,0.0
150.0,78.89658234909669,70.12256324732202,88.15401963394184,150.0,2.0,1.0
150.0,56.14546138784327,37.06808992653998,36.15008000527199,50.69761377729972,0.0,1.0
150.0,133.75179586368498,112.50885145147024,133.8459187129835,150.0,-1.0,0.0
146.31325731553216,101.90373801890942,103.49980485627728,150.0,150.0,0.0,0.0
102.21199116026064,71.33884676832746,72.44710605131402,108.73229904789561,150.0,0.0,1.0
49.45739785353181,34.775676804130654,35.300531741639965,52.5689395681084,150.0,-1.0,1.0
150.0,150.0,112.35516970278651,133.58251774316568,150.0,-2.0,0.0
115.80759707055545,100.59543095819693,123.64283103385858,150.0,150.0,-3.0,0.0
88.56260196779786,119.14241667077339,150.0,150.0,96.88887198108421,2.0,0.0
73.35623834243867,74.62880325659624,150.0,150.0,150.0,3.0,0.0
65.26302413812434,43.896008988344484,43.36279234630655,150.0,150.0,0.0,1.0
150.0,134.87890289519066,113.34425349155102,134.71107369180532,150.0,0.0,0.0
150.0,117.31683007449017,98.62470123053268,117.17135409420865,150.0,0.0,0.0
150.0,80.26775162246442,67.57179594336722,80.16888220247034,150.0,0.0,1.0
72.91232970798228,35.94909641625563,30.424522057930467,35.90596969396945,72.59916990911344,3.0,1.0
150.0,137.50654738910075,115.67888492929748,150.0,150.0,-1.0,0.0
150.0,105.0365935053301,106.91207082422528,150.0,150.0,3.0,0.0
150.0,127.54808140916082,79.72023753276875,75.53827591249899,150.0,2.0,0.0
150.0,150.0,67.70782503214689,48.478532182947376,49.99552313878644,0.0,1.0
150.0,132.7242337807087,111.60760300721088,132.7242337807087,150.0,2.0,0.0
150.0,150.0,123.11170458620353,99.97561453074931,114.88907392735416,0.0,0.0
150.0,150.0,92.10422964387625,74.8805323187089,85.97903935388112,0.0,0.0
150.0,122.9948297483529,54.97445860666156,44.83139786534356,51.36390127653258,0.0,1.0
150.0,131.22242863468887,110.34807250640623,150.0,150.0,2.0,0.0
150.0,150.0,121.45935899474841,98.66765593260834,150.0,1.0,0.0
150.0,150.0,116.53663829129748,79.80381724691475,80.04129818692188,1.0,0.0
150.0,150.0,116.97041477142739,63.80816254394691,56.68765259465071,0.0,1.0
150.0,150.0,77.85199088966553,42.38968332124147,37.746463435370735,0.0,1.0
150.0,138.52425292583726,116.47194759852542,138.52425292583726,150.0,0.0,0.0
150.0,121.10137989263642,101.86722762641502,121.1191712075063,150.0,0.0,0.0
150.0,84.12934832079286,70.85717202848129,84.14177477818878,150.0,0.0,1.0
80.85068880418844,39.86065936692439,33.725886392708375,39.86641506196433,80.89240777718649,-2.0,1.0
150.0,137.36794575532707,115.49564051202788,137.35235368340645,150.0,2.0,0.0
150.0,150.0,127.82920010016453,103.74328023886129,119.17562488735885,1.0,0.0
150.0,150.0,150.0,85.08111400402933,85.28599938204832,1.0,0.0
150.0,150.0,150.0,69.58160290750233,61.763419190076924,0.0,0.0
150.0,150.0,150.0,150.0,42.993929186048746,-2.0,0.0
150.0,150.0,150.0,150.0,46.18207014834295,0.0,0.0
150.0,150.0,150.0,150.0,98.77032556560982,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,130.99310228205647,116.70299349393329,147.6196082589447,150.0,0.0,0.0
150.0,85.62040703490703,76.35153744521931,96.41387071343667,150.0,-1.0,1.0
55.512015364931884,38.19626202685767,38.24915488940368,55.82490947715441,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,145.05461196179715,143.3865329504739,150.0,0.0,0.0
150.0,150.0,106.02310015652326,104.90199775914691,150.0,-1.0,0.0
150.0,79.75650684240111,62.60750078854073,69.565144198884,122.52717642803971,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
125.24303231545755,150.0,150.0,150.0,150.0,-2.0,0.0
129.40743194874173,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
140.38857211520715,144.2792946969147,150.0,150.0,150.0,-2.0,0.0
122.1626351749051,150.0,150.0,150.0,150.0,0.0,0.0
111.99046926403712,148.5970198872842,150.0,150.0,150.0,4.0,0.0
112.47988052647594,89.66314689174641,101.24461518491688,150.0,150.0,1.0,0.0
85.81761063228421,58.52675595810323,58.44780454380193,85.35276337309271,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
137.79286513300102,131.17430418327882,150.0,150.0,150.0,0.0,0.0
107.00427096154624,101.841507594272,139.55297973443902,150.0,150.0,-1.0,0.0
75.7206574314851,80.8513441023791,132.05932123869923,150.0,150.0,-1.0,0.0
56.142320289909165,67.55080651652152,143.1573345686439,150.0,150.0,-1.0,0.0
46.07095037474417,63.616074256223264,150.0,150.0,150.0,-2.0,0.0
56.131989035103224,122.99626833058605,150.0,150.0,150.0,-2.0,0.0
113.83600791728924,150.0,150.0,150.0,150.0,-2.0,0.0
140.0006126783301,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,149.34794746067612,150.0,150.0,-2.0,0.0
150.0,107.88447101618193,150.0,150.0,150.0,-3.0,0.0
102.43269988144421,150.0,150.0,150.0,150.0,0.0,0.0
105.50063219047979,150.0,150.0,150.0,150.0,0.0,0.0
108.8246032273591,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
94.47233701405207,150.0,150.0,150.0,150.0,2.0,0.0
77.89683171192678,150.0,150.0,150.0,150.0,2.0,0.0
62.983027932584456,150.0,150.0,150.0,150.0,3.0,0.0
46.70224761295701,63.820640012835796,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
72.10891681763955,150.0,150.0,150.0,150.0,3.0,0.0
50.522897058374014,60.97112636177809,130.32904419735536,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,101.91470983669277,58.19436059868989,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,142.21831568751765,140.7802729268026,150.0,0.0,0.0
150.0,150.0,101.44716351686806,100.42697072910596,145.31893750985623,0.0,0.0
150.0,90.17589533246318,60.6740266839113,60.071671321367255,86.62899792095992,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,120.17856188525919,150.0,150.0,96.46494808845779,-1.0,0.0
94.61302595728942,145.47967358811647,150.0,150.0,89.06691408451907,0.0,0.0
88.85282105334603,143.25439357024715,150.0,150.0,90.41441932131151,-1.0,0.0
102.62414218739329,150.0,150.0,114.71612308827467,80.72944921919903,-2.0,0.0
150.0,150.0,116.73308749664957,69.56672876946217,64.1805568022202,-1.0,1.0
150.0,150.0,55.25993526499492,39.863430679626184,41.25746094898957,-1.0,1.0
150.0,132.33218018278592,111.32877006802632,132.45140755733078,150.0,0.0,0.0
150.0,115.06702916415342,96.770997812411,115.00055495700452,150.0,0.0,0.0
150.0,78.10311321614958,65.77846787731701,78.05697571727183,150.0,0.0,1.0
68.47272699574133,33.82604817627159,28.653721307187816,33.80663584400475,68.33160618649423,0.0,1.0
150.0,141.8454744968565,119.26209911056873,141.85673007717816,150.0,0.0,0.0
150.0,124.60369910323551,104.80122736366826,124.6135694703935,150.0,0.0,0.0
150.0,87.69446181814101,73.84487359287243,87.70136874409742,150.0,-3.0,1.0
48.96940978383142,42.87179684286264,52.71252071288417,118.91182421206621,150.0,-3.0,1.0
150.0,134.02700005837664,112.68282461237196,133.98556221685536,150.0,-2.0,0.0
116.2023490221991,100.8804804923246,123.91923049435907,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,90.09698849513774,68.58591866623658,-3.0,0.0
150.0,132.15430959403466,60.278861131601516,49.493902986558474,57.136631669056804,-1.0,1.0
150.0,131.67417019387148,110.7520410940109,150.0,150.0,-3.0,0.0
104.39794586324224,150.0,150.0,150.0,121.74022744027312,-4.0,0.0
150.0,150.0,150.0,79.63840681705851,62.97481890345498,-4.0,0.0
150.0,68.28482308364225,44.42935813712916,43.000620865079284,59.811098838119975,-1.0,1.0
150.0,135.78623619476807,150.0,150.0,150.0,1.0,0.0
150.0,150.0,105.35770830857963,150.0,150.0,0.0,0.0
150.0,111.63763751955142,74.32808742814878,150.0,150.0,1.0,1.0
150.0,80.93569941193435,43.06581600723847,37.59590269582256,150.0,2.0,1.0
150.0,131.05226796601775,110.20536253095952,131.05226796601778,150.0,0.0,0.0
150.0,113.31406094621275,95.4674425611864,113.64541235903816,150.0,0.0,0.0
150.0,76.33354437551866,64.40755882141524,76.55770989305766,150.0,0.0,1.0
64.63930287523341,32.106349709714884,27.257679273876228,32.197746162808535,65.3044072632291,-1.0,1.0
150.0,140.37599730208515,117.96527477453272,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,67.48330143823277,0.0,0.0
150.0,150.0,140.24725547236852,138.06483317365328,80.41747000440849,1.0,0.0
150.0,150.0,115.40756195037295,100.36982929311968,123.524748517516,-1.0,0.0
150.0,102.56410940602385,68.0276089976657,66.7751382292109,95.18868242986466,1.0,1.0
101.94361741097505,150.0,150.0,134.24588710053206,150.0,-1.0,0.0
131.05871752451685,150.0,150.0,150.0,150.0,0.0,0.0
143.9705251487395,150.0,150.0,105.22428588604859,150.0,1.0,0.0
131.8735968888325,150.0,150.0,77.78387387602476,97.05450257374694,1.0,0.0
120.06315889761642,150.0,150.0,106.57707062321046,57.227610838345875,0.0,0.0
116.1097282405745,150.0,150.0,114.58070508824453,61.5378452903835,-4.0,0.0
150.0,150.0,63.976535989358986,44.3522149349595,44.693345517593386,-2.0,1.0
150.0,131.33971635036514,110.47355799008903,131.4044031989028,150.0,5.0,0.0
58.175622735047426,150.0,150.0,150.0,121.07158767151101,2.0,0.0
44.68544079129158,53.90502301355943,150.0,150.0,150.0,3.0,1.0
150.0,131.6640756779062,110.71847206266057,131.66407567790623,150.0,-1.0,0.0
143.47917740251555,100.1651904560631,101.89451148137199,150.0,150.0,3.0,0.0
150.0,119.82756994755074,74.77589022967653,70.77561722025564,96.03797068023478,1.0,1.0
150.0,98.5014428282943,46.927138574820056,39.17455958365819,45.80690440176522,0.0,1.0
150.0,131.16964026317743,110.3047011452092,150.0,150.0,-1.0,0.0
143.09978593849908,99.70300952053834,150.0,150.0,150.0,-2.0,0.0
77.51112363939241,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,142.13670070035008,150.0,106.7145123297427,-4.0,0.0
120.09971341318264,127.00457922225839,103.1233991686565,84.8256022870792,98.5641329823361,-3.0,0.0
120.13738724514683,62.852303804310154,54.464130434300394,66.43059653124206,146.14260521810414,-4.0,1.0
150.0,132.00664205310696,150.0,150.0,111.99507764472641,-3.0,0.0
150.0,150.0,111.7810203059586,90.81532506904797,104.34680683889306,1.0,0.0
150.0,150.0,104.59413887639998,71.6581498076418,71.85718813628796,1.0,0.0
150.0,150.0,99.2968270596925,54.954758101568025,48.841827397081644,0.0,1.0
125.64939742814326,150.0,150.0,138.67101051242457,150.0,-3.0,0.0
150.0,116.54001692714922,150.0,150.0,109.98716444528874,0.0,0.0
150.0,96.21446060096874,150.0,150.0,146.23676395923002,5.0,0.0
150.0,150.0,150.0,70.89724275622301,118.45599900798858,5.0,0.0
146.24482113724736,150.0,148.73556116153324,150.0,150.0,3.0,0.0
110.21681647539366,130.14955454519114,126.99732955097126,116.84014987230815,150.0,4.0,0.0
136.6652333601477,91.15671778362645,89.9046264857162,129.31105241799307,99.39143021949432,4.0,0.0
150.0,150.0,72.5234145153578,59.32503994361225,68.37475709165228,3.0,0.0
150.0,150.0,145.16476832682267,55.561352897186325,43.17000513322087,4.0,0.0
150.0,126.16055789813325,150.0,150.0,87.8474013578013,3.0,0.0
150.0,150.0,95.06409659860334,146.94543797407235,150.0,1.0,0.0
150.0,150.0,54.94026416949989,71.38458574515808,150.0,2.0,1.0
150.0,135.7556270269487,114.19196563893672,135.85582586832317,150.0,2.0,0.0
150.0,150.0,125.89946491241993,102.43814324987953,117.948131031669,3.0,0.0
94.56773783467123,150.0,150.0,121.21236806940325,90.4276622484649,0.0,0.0
105.5828742059757,150.0,150.0,109.30842346220601,81.71515843095227,4.0,0.0
77.9734190621251,83.38496521003196,136.59260468347333,150.0,150.0,3.0,0.0
73.09026710462777,51.94209655634424,53.311916616962726,81.18506792239181,150.0,1.0,1.0
150.0,136.79240352860535,115.01818547619948,136.78930431211535,150.0,0.0,0.0
150.0,119.25514417836158,100.35529477258825,119.35994329361195,150.0,0.0,0.0
150.0,82.27060391060375,69.32352262681694,82.34329533365079,150.0,-1.0,1.0
54.923817643438234,35.1210202359894,33.59517765907439,45.80955682034514,150.0,-2.0,1.0
